skive20161110-0940.jpg,0.000352839,2021.304575,85.90509095,0.085542681,41031.49878,0.364811796,54.98111979,0,0.000613519,0.002301566,0.010795474,0.009094275,0.003320293,0.003209562,0.003322034,0.00306537,0.001706228,0.001787367,0.000435865,0.001504978,0.012101812,0.00882939,0.002361041,0.002348276,0.002923401,0.003459844,0.002726503,0.002524576,0.001010894,0.007351781,0.010298876,0.005529986,0.001583892,0.000465651,0.001139226,0.002753388,0.004732237,0.004349755,0.000446503,0.001827404,0.012793278,0.008013847,0.002242477,0.002528057,0.002933362,0.003524251,0.00271219,0.002194316,80.11735766,0,0
skive20161110-1050.jpg,0.000391754,2350.550327,83.74910482,0.109821698,53683.602,0.364373109,63.63550545,0,0.000825214,0.001702553,0.007889577,0.009989022,0.004834168,0.003625118,0.003989419,0.003423481,0.00227381,0.000663324,0.000529479,0.001723732,0.008248075,0.01094015,0.003710802,0.001530412,0.003202405,0.004527796,0.003399691,0.001403144,0.002294119,0.006507806,0.008182217,0.007416962,0.001423259,0.000228039,0.000706262,0.002306788,0.006583625,0.00356661,0.000534411,0.001890458,0.009547644,0.009763691,0.003554328,0.001622382,0.00331981,0.004593461,0.003325515,0.001063987,77.52888751,0,0
skive20161112-0900.jpg,0.000417819,2516.431373,106.7467275,0.110006999,55778.95898,0.369228224,47.59929865,2.46607E-06,0.000434608,0.001238352,0.007130028,0.009202491,0.005104759,0.003796583,0.003061404,0.002551267,0.002735497,0.003960697,0.000414976,0.000873471,0.006253172,0.009633038,0.004917628,0.003600554,0.003400174,0.002725729,0.002873983,0.00452296,0.000389542,0.000995324,0.00820562,0.008837804,0.004050249,0.002187063,0.003248439,0.003299404,0.003936616,0.004065626,0.000417587,0.001002577,0.006735554,0.009550158,0.004575473,0.003749002,0.003277451,0.002720217,0.002870599,0.004317068,100.2149966,1,1
skive20161112-0910.jpg,0.000417819,2516.431373,106.7467275,0.110006999,55778.95898,0.369228224,47.59929865,2.46607E-06,0.000434608,0.001238352,0.007130028,0.009202491,0.005104759,0.003796583,0.003061404,0.002551267,0.002735497,0.003960697,0.000414976,0.000873471,0.006253172,0.009633038,0.004917628,0.003600554,0.003400174,0.002725729,0.002873983,0.00452296,0.000389542,0.000995324,0.00820562,0.008837804,0.004050249,0.002187063,0.003248439,0.003299404,0.003936616,0.004065626,0.000417587,0.001002577,0.006735554,0.009550158,0.004575473,0.003749002,0.003277451,0.002720217,0.002870599,0.004317068,100.2149966,1,1
skive20161112-0920.jpg,0.000417819,2516.431373,106.7467275,0.110006999,55778.95898,0.369228224,47.59929865,2.46607E-06,0.000434608,0.001238352,0.007130028,0.009202491,0.005104759,0.003796583,0.003061404,0.002551267,0.002735497,0.003960697,0.000414976,0.000873471,0.006253172,0.009633038,0.004917628,0.003600554,0.003400174,0.002725729,0.002873983,0.00452296,0.000389542,0.000995324,0.00820562,0.008837804,0.004050249,0.002187063,0.003248439,0.003299404,0.003936616,0.004065626,0.000417587,0.001002577,0.006735554,0.009550158,0.004575473,0.003749002,0.003277451,0.002720217,0.002870599,0.004317068,100.2149966,1,1
skive20161112-0930.jpg,0.000417819,2516.431373,106.7467275,0.110006999,55778.95898,0.369228224,47.59929865,2.46607E-06,0.000434608,0.001238352,0.007130028,0.009202491,0.005104759,0.003796583,0.003061404,0.002551267,0.002735497,0.003960697,0.000414976,0.000873471,0.006253172,0.009633038,0.004917628,0.003600554,0.003400174,0.002725729,0.002873983,0.00452296,0.000389542,0.000995324,0.00820562,0.008837804,0.004050249,0.002187063,0.003248439,0.003299404,0.003936616,0.004065626,0.000417587,0.001002577,0.006735554,0.009550158,0.004575473,0.003749002,0.003277451,0.002720217,0.002870599,0.004317068,100.2149966,1,1
skive20161112-0940.jpg,0.000417819,2516.431373,106.7467275,0.110006999,55778.95898,0.369228224,47.59929865,2.46607E-06,0.000434608,0.001238352,0.007130028,0.009202491,0.005104759,0.003796583,0.003061404,0.002551267,0.002735497,0.003960697,0.000414976,0.000873471,0.006253172,0.009633038,0.004917628,0.003600554,0.003400174,0.002725729,0.002873983,0.00452296,0.000389542,0.000995324,0.00820562,0.008837804,0.004050249,0.002187063,0.003248439,0.003299404,0.003936616,0.004065626,0.000417587,0.001002577,0.006735554,0.009550158,0.004575473,0.003749002,0.003277451,0.002720217,0.002870599,0.004317068,100.2149966,1,1
skive20161112-0950.jpg,0.000417819,2516.431373,106.7467275,0.110006999,55778.95898,0.369228224,47.59929865,2.46607E-06,0.000434608,0.001238352,0.007130028,0.009202491,0.005104759,0.003796583,0.003061404,0.002551267,0.002735497,0.003960697,0.000414976,0.000873471,0.006253172,0.009633038,0.004917628,0.003600554,0.003400174,0.002725729,0.002873983,0.00452296,0.000389542,0.000995324,0.00820562,0.008837804,0.004050249,0.002187063,0.003248439,0.003299404,0.003936616,0.004065626,0.000417587,0.001002577,0.006735554,0.009550158,0.004575473,0.003749002,0.003277451,0.002720217,0.002870599,0.004317068,100.2149966,1,1
skive20161115-1030.jpg,0.000411313,2074.739216,111.1251998,0.106828395,49895.75339,0.388375896,44.44736673,2.21946E-05,0.000497178,0.000662357,0.003832268,0.00621768,0.007225769,0.006026391,0.002534053,0.00846683,0.003671248,8.19E-05,0.000496405,0.000565551,0.002673893,0.007914721,0.006651708,0.006337308,0.001924016,0.007413191,0.005152629,8.63E-05,0.001066695,0.005820885,0.0030733,0.004492594,0.004547814,0.005522636,0.001799358,0.006260328,0.006550841,8.12E-05,0.000496985,0.000659359,0.00491463,0.005834714,0.006600646,0.006184606,0.001928658,0.007744901,0.004766569,8.46E-05,105.5812742,1,1
skive20161115-1040.jpg,0.000411313,2074.739216,111.1251998,0.106828395,49895.75339,0.388375896,44.44736673,2.21946E-05,0.000497178,0.000662357,0.003832268,0.00621768,0.007225769,0.006026391,0.002534053,0.00846683,0.003671248,8.19E-05,0.000496405,0.000565551,0.002673893,0.007914721,0.006651708,0.006337308,0.001924016,0.007413191,0.005152629,8.63E-05,0.001066695,0.005820885,0.0030733,0.004492594,0.004547814,0.005522636,0.001799358,0.006260328,0.006550841,8.12E-05,0.000496985,0.000659359,0.00491463,0.005834714,0.006600646,0.006184606,0.001928658,0.007744901,0.004766569,8.46E-05,105.5812742,1,1
skive20161115-1050.jpg,0.000411313,2074.739216,111.1251998,0.106828395,49895.75339,0.388375896,44.44736673,2.21946E-05,0.000497178,0.000662357,0.003832268,0.00621768,0.007225769,0.006026391,0.002534053,0.00846683,0.003671248,8.19E-05,0.000496405,0.000565551,0.002673893,0.007914721,0.006651708,0.006337308,0.001924016,0.007413191,0.005152629,8.63E-05,0.001066695,0.005820885,0.0030733,0.004492594,0.004547814,0.005522636,0.001799358,0.006260328,0.006550841,8.12E-05,0.000496985,0.000659359,0.00491463,0.005834714,0.006600646,0.006184606,0.001928658,0.007744901,0.004766569,8.46E-05,105.5812742,1,1
skive20161115-1100.jpg,0.000411313,2074.739216,111.1251998,0.106828395,49895.75339,0.388375896,44.44736673,2.21946E-05,0.000497178,0.000662357,0.003832268,0.00621768,0.007225769,0.006026391,0.002534053,0.00846683,0.003671248,8.19E-05,0.000496405,0.000565551,0.002673893,0.007914721,0.006651708,0.006337308,0.001924016,0.007413191,0.005152629,8.63E-05,0.001066695,0.005820885,0.0030733,0.004492594,0.004547814,0.005522636,0.001799358,0.006260328,0.006550841,8.12E-05,0.000496985,0.000659359,0.00491463,0.005834714,0.006600646,0.006184606,0.001928658,0.007744901,0.004766569,8.46E-05,105.5812742,1,1
skive20161115-1110.jpg,0.000411313,2074.739216,111.1251998,0.106828395,49895.75339,0.388375896,44.44736673,2.21946E-05,0.000497178,0.000662357,0.003832268,0.00621768,0.007225769,0.006026391,0.002534053,0.00846683,0.003671248,8.19E-05,0.000496405,0.000565551,0.002673893,0.007914721,0.006651708,0.006337308,0.001924016,0.007413191,0.005152629,8.63E-05,0.001066695,0.005820885,0.0030733,0.004492594,0.004547814,0.005522636,0.001799358,0.006260328,0.006550841,8.12E-05,0.000496985,0.000659359,0.00491463,0.005834714,0.006600646,0.006184606,0.001928658,0.007744901,0.004766569,8.46E-05,105.5812742,1,1
skive20161115-1120.jpg,0.000411313,2074.739216,111.1251998,0.106828395,49895.75339,0.388375896,44.44736673,2.21946E-05,0.000497178,0.000662357,0.003832268,0.00621768,0.007225769,0.006026391,0.002534053,0.00846683,0.003671248,8.19E-05,0.000496405,0.000565551,0.002673893,0.007914721,0.006651708,0.006337308,0.001924016,0.007413191,0.005152629,8.63E-05,0.001066695,0.005820885,0.0030733,0.004492594,0.004547814,0.005522636,0.001799358,0.006260328,0.006550841,8.12E-05,0.000496985,0.000659359,0.00491463,0.005834714,0.006600646,0.006184606,0.001928658,0.007744901,0.004766569,8.46E-05,105.5812742,1,1
skive20161206-0800.jpg,0.000413568,1647.847712,124.6805728,0.084898156,37641.56429,0.393668482,33.87004321,3.20589E-05,0.00040869,0.000691949,0.003545237,0.006859341,0.003840295,0.004341922,0.00456203,0.006841933,0.007820624,0.000303665,0.000406659,0.000576286,0.003152697,0.007293175,0.003642913,0.004503232,0.004463871,0.006644841,0.007910853,0.000621159,0.000442248,0.004084967,0.00546316,0.003320196,0.003731304,0.004404976,0.004572765,0.007991314,0.005152339,5.24E-05,0.000409851,0.000669513,0.004375286,0.006313615,0.003594462,0.00453853,0.004389502,0.006943477,0.007671983,0.000309467,120.9294951,1,1
skive20161206-0810.jpg,0.000413568,1647.847712,124.6805728,0.084898156,37641.56429,0.393668482,33.87004321,3.20589E-05,0.00040869,0.000691949,0.003545237,0.006859341,0.003840295,0.004341922,0.00456203,0.006841933,0.007820624,0.000303665,0.000406659,0.000576286,0.003152697,0.007293175,0.003642913,0.004503232,0.004463871,0.006644841,0.007910853,0.000621159,0.000442248,0.004084967,0.00546316,0.003320196,0.003731304,0.004404976,0.004572765,0.007991314,0.005152339,5.24E-05,0.000409851,0.000669513,0.004375286,0.006313615,0.003594462,0.00453853,0.004389502,0.006943477,0.007671983,0.000309467,120.9294951,1,1
skive20161206-0820.jpg,0.000413568,1647.847712,124.6805728,0.084898156,37641.56429,0.393668482,33.87004321,3.20589E-05,0.00040869,0.000691949,0.003545237,0.006859341,0.003840295,0.004341922,0.00456203,0.006841933,0.007820624,0.000303665,0.000406659,0.000576286,0.003152697,0.007293175,0.003642913,0.004503232,0.004463871,0.006644841,0.007910853,0.000621159,0.000442248,0.004084967,0.00546316,0.003320196,0.003731304,0.004404976,0.004572765,0.007991314,0.005152339,5.24E-05,0.000409851,0.000669513,0.004375286,0.006313615,0.003594462,0.00453853,0.004389502,0.006943477,0.007671983,0.000309467,120.9294951,1,1
skive20161206-0830.jpg,0.000413568,1647.847712,124.6805728,0.084898156,37641.56429,0.393668482,33.87004321,3.20589E-05,0.00040869,0.000691949,0.003545237,0.006859341,0.003840295,0.004341922,0.00456203,0.006841933,0.007820624,0.000303665,0.000406659,0.000576286,0.003152697,0.007293175,0.003642913,0.004503232,0.004463871,0.006644841,0.007910853,0.000621159,0.000442248,0.004084967,0.00546316,0.003320196,0.003731304,0.004404976,0.004572765,0.007991314,0.005152339,5.24E-05,0.000409851,0.000669513,0.004375286,0.006313615,0.003594462,0.00453853,0.004389502,0.006943477,0.007671983,0.000309467,120.9294951,1,1
skive20161206-0840.jpg,0.000413568,1647.847712,124.6805728,0.084898156,37641.56429,0.393668482,33.87004321,3.20589E-05,0.00040869,0.000691949,0.003545237,0.006859341,0.003840295,0.004341922,0.00456203,0.006841933,0.007820624,0.000303665,0.000406659,0.000576286,0.003152697,0.007293175,0.003642913,0.004503232,0.004463871,0.006644841,0.007910853,0.000621159,0.000442248,0.004084967,0.00546316,0.003320196,0.003731304,0.004404976,0.004572765,0.007991314,0.005152339,5.24E-05,0.000409851,0.000669513,0.004375286,0.006313615,0.003594462,0.00453853,0.004389502,0.006943477,0.007671983,0.000309467,120.9294951,1,1
skive20161206-0850.jpg,0.000413568,1647.847712,124.6805728,0.084898156,37641.56429,0.393668482,33.87004321,3.20589E-05,0.00040869,0.000691949,0.003545237,0.006859341,0.003840295,0.004341922,0.00456203,0.006841933,0.007820624,0.000303665,0.000406659,0.000576286,0.003152697,0.007293175,0.003642913,0.004503232,0.004463871,0.006644841,0.007910853,0.000621159,0.000442248,0.004084967,0.00546316,0.003320196,0.003731304,0.004404976,0.004572765,0.007991314,0.005152339,5.24E-05,0.000409851,0.000669513,0.004375286,0.006313615,0.003594462,0.00453853,0.004389502,0.006943477,0.007671983,0.000309467,120.9294951,1,1
skive20161206-0900.jpg,0.000399362,1605.722222,105.8081647,0.074527302,33298.62717,0.365562073,30.80312155,0,0.000514586,0.002506781,0.009859432,0.005257074,0.003839134,0.004064175,0.004235349,0.004799933,0.003938454,0.000200767,0.000429579,0.001709226,0.010232244,0.005359779,0.003910408,0.003602875,0.004476057,0.004842775,0.003983423,0.00066932,0.001025787,0.006986706,0.005283573,0.004632241,0.003648232,0.002809382,0.004581662,0.005816146,0.004368033,6.39E-05,0.000433834,0.002384445,0.009872971,0.005289762,0.003715734,0.003677921,0.00443041,0.004974589,0.004072589,0.000363431,102.0499157,1,1
skive20161206-0910.jpg,0.000399362,1605.722222,105.8081647,0.074527302,33298.62717,0.365562073,30.80312155,0,0.000514586,0.002506781,0.009859432,0.005257074,0.003839134,0.004064175,0.004235349,0.004799933,0.003938454,0.000200767,0.000429579,0.001709226,0.010232244,0.005359779,0.003910408,0.003602875,0.004476057,0.004842775,0.003983423,0.00066932,0.001025787,0.006986706,0.005283573,0.004632241,0.003648232,0.002809382,0.004581662,0.005816146,0.004368033,6.39E-05,0.000433834,0.002384445,0.009872971,0.005289762,0.003715734,0.003677921,0.00443041,0.004974589,0.004072589,0.000363431,102.0499157,1,1
skive20161206-0920.jpg,0.000399362,1605.722222,105.8081647,0.074527302,33298.62717,0.365562073,30.80312155,0,0.000514586,0.002506781,0.009859432,0.005257074,0.003839134,0.004064175,0.004235349,0.004799933,0.003938454,0.000200767,0.000429579,0.001709226,0.010232244,0.005359779,0.003910408,0.003602875,0.004476057,0.004842775,0.003983423,0.00066932,0.001025787,0.006986706,0.005283573,0.004632241,0.003648232,0.002809382,0.004581662,0.005816146,0.004368033,6.39E-05,0.000433834,0.002384445,0.009872971,0.005289762,0.003715734,0.003677921,0.00443041,0.004974589,0.004072589,0.000363431,102.0499157,1,1
skive20161206-0930.jpg,0.000399362,1605.722222,105.8081647,0.074527302,33298.62717,0.365562073,30.80312155,0,0.000514586,0.002506781,0.009859432,0.005257074,0.003839134,0.004064175,0.004235349,0.004799933,0.003938454,0.000200767,0.000429579,0.001709226,0.010232244,0.005359779,0.003910408,0.003602875,0.004476057,0.004842775,0.003983423,0.00066932,0.001025787,0.006986706,0.005283573,0.004632241,0.003648232,0.002809382,0.004581662,0.005816146,0.004368033,6.39E-05,0.000433834,0.002384445,0.009872971,0.005289762,0.003715734,0.003677921,0.00443041,0.004974589,0.004072589,0.000363431,102.0499157,1,1
skive20161206-0940.jpg,0.000399362,1605.722222,105.8081647,0.074527302,33298.62717,0.365562073,30.80312155,0,0.000514586,0.002506781,0.009859432,0.005257074,0.003839134,0.004064175,0.004235349,0.004799933,0.003938454,0.000200767,0.000429579,0.001709226,0.010232244,0.005359779,0.003910408,0.003602875,0.004476057,0.004842775,0.003983423,0.00066932,0.001025787,0.006986706,0.005283573,0.004632241,0.003648232,0.002809382,0.004581662,0.005816146,0.004368033,6.39E-05,0.000433834,0.002384445,0.009872971,0.005289762,0.003715734,0.003677921,0.00443041,0.004974589,0.004072589,0.000363431,102.0499157,1,1
skive20161206-0950.jpg,0.000399362,1605.722222,105.8081647,0.074527302,33298.62717,0.365562073,30.80312155,0,0.000514586,0.002506781,0.009859432,0.005257074,0.003839134,0.004064175,0.004235349,0.004799933,0.003938454,0.000200767,0.000429579,0.001709226,0.010232244,0.005359779,0.003910408,0.003602875,0.004476057,0.004842775,0.003983423,0.00066932,0.001025787,0.006986706,0.005283573,0.004632241,0.003648232,0.002809382,0.004581662,0.005816146,0.004368033,6.39E-05,0.000433834,0.002384445,0.009872971,0.005289762,0.003715734,0.003677921,0.00443041,0.004974589,0.004072589,0.000363431,102.0499157,1,1
skive20161206-1500.jpg,0.0003995,1867.659477,102.5137434,0.09289589,42624.41132,0.375378506,44.09371054,9.86427E-06,0.000478224,0.001154216,0.007849829,0.007990444,0.00584748,0.002087066,0.004003732,0.00968468,7.08E-05,4.92E-05,0.000458398,0.000740787,0.007398974,0.006451038,0.007169582,0.002850483,0.001952835,0.009326375,0.002810833,5.64E-05,0.002208435,0.005263651,0.003623571,0.004526925,0.006405971,0.002929591,0.001203054,0.005948347,0.007043184,6.30E-05,0.000461783,0.000981688,0.007795479,0.006811083,0.006639619,0.002518193,0.002117916,0.00996204,0.00187334,5.45E-05,97.86954753,1,1
skive20161206-1510.jpg,0.0003995,1867.659477,102.5137434,0.09289589,42624.41132,0.375378506,44.09371054,9.86427E-06,0.000478224,0.001154216,0.007849829,0.007990444,0.00584748,0.002087066,0.004003732,0.00968468,7.08E-05,4.92E-05,0.000458398,0.000740787,0.007398974,0.006451038,0.007169582,0.002850483,0.001952835,0.009326375,0.002810833,5.64E-05,0.002208435,0.005263651,0.003623571,0.004526925,0.006405971,0.002929591,0.001203054,0.005948347,0.007043184,6.30E-05,0.000461783,0.000981688,0.007795479,0.006811083,0.006639619,0.002518193,0.002117916,0.00996204,0.00187334,5.45E-05,97.86954753,1,1
skive20161206-1520.jpg,0.0003995,1867.659477,102.5137434,0.09289589,42624.41132,0.375378506,44.09371054,9.86427E-06,0.000478224,0.001154216,0.007849829,0.007990444,0.00584748,0.002087066,0.004003732,0.00968468,7.08E-05,4.92E-05,0.000458398,0.000740787,0.007398974,0.006451038,0.007169582,0.002850483,0.001952835,0.009326375,0.002810833,5.64E-05,0.002208435,0.005263651,0.003623571,0.004526925,0.006405971,0.002929591,0.001203054,0.005948347,0.007043184,6.30E-05,0.000461783,0.000981688,0.007795479,0.006811083,0.006639619,0.002518193,0.002117916,0.00996204,0.00187334,5.45E-05,97.86954753,1,1
skive20161206-1530.jpg,0.0003995,1867.659477,102.5137434,0.09289589,42624.41132,0.375378506,44.09371054,9.86427E-06,0.000478224,0.001154216,0.007849829,0.007990444,0.00584748,0.002087066,0.004003732,0.00968468,7.08E-05,4.92E-05,0.000458398,0.000740787,0.007398974,0.006451038,0.007169582,0.002850483,0.001952835,0.009326375,0.002810833,5.64E-05,0.002208435,0.005263651,0.003623571,0.004526925,0.006405971,0.002929591,0.001203054,0.005948347,0.007043184,6.30E-05,0.000461783,0.000981688,0.007795479,0.006811083,0.006639619,0.002518193,0.002117916,0.00996204,0.00187334,5.45E-05,97.86954753,1,1
skive20161206-1540.jpg,0.0003995,1867.659477,102.5137434,0.09289589,42624.41132,0.375378506,44.09371054,9.86427E-06,0.000478224,0.001154216,0.007849829,0.007990444,0.00584748,0.002087066,0.004003732,0.00968468,7.08E-05,4.92E-05,0.000458398,0.000740787,0.007398974,0.006451038,0.007169582,0.002850483,0.001952835,0.009326375,0.002810833,5.64E-05,0.002208435,0.005263651,0.003623571,0.004526925,0.006405971,0.002929591,0.001203054,0.005948347,0.007043184,6.30E-05,0.000461783,0.000981688,0.007795479,0.006811083,0.006639619,0.002518193,0.002117916,0.00996204,0.00187334,5.45E-05,97.86954753,1,1
skive20161206-1550.jpg,0.0003995,1867.659477,102.5137434,0.09289589,42624.41132,0.375378506,44.09371054,9.86427E-06,0.000478224,0.001154216,0.007849829,0.007990444,0.00584748,0.002087066,0.004003732,0.00968468,7.08E-05,4.92E-05,0.000458398,0.000740787,0.007398974,0.006451038,0.007169582,0.002850483,0.001952835,0.009326375,0.002810833,5.64E-05,0.002208435,0.005263651,0.003623571,0.004526925,0.006405971,0.002929591,0.001203054,0.005948347,0.007043184,6.30E-05,0.000461783,0.000981688,0.007795479,0.006811083,0.006639619,0.002518193,0.002117916,0.00996204,0.00187334,5.45E-05,97.86954753,1,1
skive20161213-0750.jpg,0.000392404,1642.988889,109.1044108,0.079287316,35453.99114,0.39013458,35.47173887,0,0.000450178,0.000974725,0.007207298,0.006572117,0.004901187,0.003484601,0.007807374,0.007764146,6.77E-06,4.73E-05,0.000427548,0.000626284,0.005377186,0.006752478,0.005471864,0.003840972,0.00493136,0.011128054,0.000610231,4.97E-05,0.000901613,0.006175709,0.003924431,0.00419067,0.004426638,0.003871242,0.004977587,0.010211548,0.000487024,4.92E-05,0.000433834,0.000798232,0.00717287,0.005673695,0.005097022,0.003870758,0.005460162,0.010636775,2.34E-05,4.89E-05,105.3128033,1,1
skive20161213-0800.jpg,0.000392404,1642.988889,109.1044108,0.079287316,35453.99114,0.39013458,35.47173887,0,0.000450178,0.000974725,0.007207298,0.006572117,0.004901187,0.003484601,0.007807374,0.007764146,6.77E-06,4.73E-05,0.000427548,0.000626284,0.005377186,0.006752478,0.005471864,0.003840972,0.00493136,0.011128054,0.000610231,4.97E-05,0.000901613,0.006175709,0.003924431,0.00419067,0.004426638,0.003871242,0.004977587,0.010211548,0.000487024,4.92E-05,0.000433834,0.000798232,0.00717287,0.005673695,0.005097022,0.003870758,0.005460162,0.010636775,2.34E-05,4.89E-05,105.3128033,1,1
skive20161213-0810.jpg,0.000392404,1642.988889,109.1044108,0.079287316,35453.99114,0.39013458,35.47173887,0,0.000450178,0.000974725,0.007207298,0.006572117,0.004901187,0.003484601,0.007807374,0.007764146,6.77E-06,4.73E-05,0.000427548,0.000626284,0.005377186,0.006752478,0.005471864,0.003840972,0.00493136,0.011128054,0.000610231,4.97E-05,0.000901613,0.006175709,0.003924431,0.00419067,0.004426638,0.003871242,0.004977587,0.010211548,0.000487024,4.92E-05,0.000433834,0.000798232,0.00717287,0.005673695,0.005097022,0.003870758,0.005460162,0.010636775,2.34E-05,4.89E-05,105.3128033,1,1
skive20161213-0820.jpg,0.000392404,1642.988889,109.1044108,0.079287316,35453.99114,0.39013458,35.47173887,0,0.000450178,0.000974725,0.007207298,0.006572117,0.004901187,0.003484601,0.007807374,0.007764146,6.77E-06,4.73E-05,0.000427548,0.000626284,0.005377186,0.006752478,0.005471864,0.003840972,0.00493136,0.011128054,0.000610231,4.97E-05,0.000901613,0.006175709,0.003924431,0.00419067,0.004426638,0.003871242,0.004977587,0.010211548,0.000487024,4.92E-05,0.000433834,0.000798232,0.00717287,0.005673695,0.005097022,0.003870758,0.005460162,0.010636775,2.34E-05,4.89E-05,105.3128033,1,1
skive20161213-0830.jpg,0.000392404,1642.988889,109.1044108,0.079287316,35453.99114,0.39013458,35.47173887,0,0.000450178,0.000974725,0.007207298,0.006572117,0.004901187,0.003484601,0.007807374,0.007764146,6.77E-06,4.73E-05,0.000427548,0.000626284,0.005377186,0.006752478,0.005471864,0.003840972,0.00493136,0.011128054,0.000610231,4.97E-05,0.000901613,0.006175709,0.003924431,0.00419067,0.004426638,0.003871242,0.004977587,0.010211548,0.000487024,4.92E-05,0.000433834,0.000798232,0.00717287,0.005673695,0.005097022,0.003870758,0.005460162,0.010636775,2.34E-05,4.89E-05,105.3128033,1,1
skive20161213-0840.jpg,0.000392404,1642.988889,109.1044108,0.079287316,35453.99114,0.39013458,35.47173887,0,0.000450178,0.000974725,0.007207298,0.006572117,0.004901187,0.003484601,0.007807374,0.007764146,6.77E-06,4.73E-05,0.000427548,0.000626284,0.005377186,0.006752478,0.005471864,0.003840972,0.00493136,0.011128054,0.000610231,4.97E-05,0.000901613,0.006175709,0.003924431,0.00419067,0.004426638,0.003871242,0.004977587,0.010211548,0.000487024,4.92E-05,0.000433834,0.000798232,0.00717287,0.005673695,0.005097022,0.003870758,0.005460162,0.010636775,2.34E-05,4.89E-05,105.3128033,1,1
skive20161213-0850.jpg,0.000413567,1810.963399,111.8014693,0.092624663,41911.80125,0.382583032,38.22830848,3.20589E-05,0.00044718,0.00071632,0.004695778,0.00744375,0.005886357,0.003638658,0.003298824,0.00833666,0.004699453,5.27E-05,0.000446793,0.000658972,0.004825851,0.007490461,0.00583307,0.004072299,0.002593722,0.007652447,0.005586657,5.54E-05,0.001843071,0.005718664,0.003465163,0.004684657,0.005069557,0.003200761,0.002335994,0.00775757,0.005085804,5.44E-05,0.00044747,0.000749201,0.00664049,0.00593181,0.005560352,0.004054214,0.002610163,0.008095082,0.005072748,5.42E-05,107.284996,1,1
skive20161213-0900.jpg,0.000413567,1810.963399,111.8014693,0.092624663,41911.80125,0.382583032,38.22830848,3.20589E-05,0.00044718,0.00071632,0.004695778,0.00744375,0.005886357,0.003638658,0.003298824,0.00833666,0.004699453,5.27E-05,0.000446793,0.000658972,0.004825851,0.007490461,0.00583307,0.004072299,0.002593722,0.007652447,0.005586657,5.54E-05,0.001843071,0.005718664,0.003465163,0.004684657,0.005069557,0.003200761,0.002335994,0.00775757,0.005085804,5.44E-05,0.00044747,0.000749201,0.00664049,0.00593181,0.005560352,0.004054214,0.002610163,0.008095082,0.005072748,5.42E-05,107.284996,1,1
skive20161213-0910.jpg,0.000413567,1810.963399,111.8014693,0.092624663,41911.80125,0.382583032,38.22830848,3.20589E-05,0.00044718,0.00071632,0.004695778,0.00744375,0.005886357,0.003638658,0.003298824,0.00833666,0.004699453,5.27E-05,0.000446793,0.000658972,0.004825851,0.007490461,0.00583307,0.004072299,0.002593722,0.007652447,0.005586657,5.54E-05,0.001843071,0.005718664,0.003465163,0.004684657,0.005069557,0.003200761,0.002335994,0.00775757,0.005085804,5.44E-05,0.00044747,0.000749201,0.00664049,0.00593181,0.005560352,0.004054214,0.002610163,0.008095082,0.005072748,5.42E-05,107.284996,1,1
skive20161213-0920.jpg,0.000413567,1810.963399,111.8014693,0.092624663,41911.80125,0.382583032,38.22830848,3.20589E-05,0.00044718,0.00071632,0.004695778,0.00744375,0.005886357,0.003638658,0.003298824,0.00833666,0.004699453,5.27E-05,0.000446793,0.000658972,0.004825851,0.007490461,0.00583307,0.004072299,0.002593722,0.007652447,0.005586657,5.54E-05,0.001843071,0.005718664,0.003465163,0.004684657,0.005069557,0.003200761,0.002335994,0.00775757,0.005085804,5.44E-05,0.00044747,0.000749201,0.00664049,0.00593181,0.005560352,0.004054214,0.002610163,0.008095082,0.005072748,5.42E-05,107.284996,1,1
skive20161213-0930.jpg,0.000413567,1810.963399,111.8014693,0.092624663,41911.80125,0.382583032,38.22830848,3.20589E-05,0.00044718,0.00071632,0.004695778,0.00744375,0.005886357,0.003638658,0.003298824,0.00833666,0.004699453,5.27E-05,0.000446793,0.000658972,0.004825851,0.007490461,0.00583307,0.004072299,0.002593722,0.007652447,0.005586657,5.54E-05,0.001843071,0.005718664,0.003465163,0.004684657,0.005069557,0.003200761,0.002335994,0.00775757,0.005085804,5.44E-05,0.00044747,0.000749201,0.00664049,0.00593181,0.005560352,0.004054214,0.002610163,0.008095082,0.005072748,5.42E-05,107.284996,1,1
skive20161213-0940.jpg,0.000413567,1810.963399,111.8014693,0.092624663,41911.80125,0.382583032,38.22830848,3.20589E-05,0.00044718,0.00071632,0.004695778,0.00744375,0.005886357,0.003638658,0.003298824,0.00833666,0.004699453,5.27E-05,0.000446793,0.000658972,0.004825851,0.007490461,0.00583307,0.004072299,0.002593722,0.007652447,0.005586657,5.54E-05,0.001843071,0.005718664,0.003465163,0.004684657,0.005069557,0.003200761,0.002335994,0.00775757,0.005085804,5.44E-05,0.00044747,0.000749201,0.00664049,0.00593181,0.005560352,0.004054214,0.002610163,0.008095082,0.005072748,5.42E-05,107.284996,1,1
